start,end,labelName
2020-12-21 15:00:00,2020-12-21 15:30:00,Cook
2020-12-21 15:00:00,2020-12-21 15:30:00,Cook
2020-12-21 15:00:00,2020-12-21 15:30:00,Eat
2020-12-21 15:00:00,2020-12-21 15:30:00,None
2020-12-21 15:00:00,2020-12-21 15:30:00,None
2020-12-21 15:30:00,2020-12-21 16:00:00,None
2020-12-21 15:30:00,2020-12-21 16:00:00,Eat
2020-12-21 15:30:00,2020-12-21 16:00:00,Eat
2020-12-21 15:30:00,2020-12-21 16:00:00,None
2020-12-21 15:30:00,2020-12-21 16:00:00,Cook
2020-12-21 16:00:00,2020-12-21 16:30:00,Go to bathroom
2020-12-21 16:00:00,2020-12-21 16:30:00,None
2020-12-21 16:30:00,2020-12-21 17:00:00,None
2020-12-21 16:30:00,2020-12-21 17:00:00,None
2020-12-21 16:30:00,2020-12-21 17:00:00,Eat
2020-12-21 16:30:00,2020-12-21 17:00:00,None
2020-12-21 17:00:00,2020-12-21 17:30:00,None
2020-12-21 17:00:00,2020-12-21 17:30:00,None
2020-12-21 17:00:00,2020-12-21 17:30:00,None
2020-12-21 17:30:00,2020-12-21 18:00:00,None
2020-12-21 18:00:00,2020-12-21 18:30:00,None
2020-12-21 18:00:00,2020-12-21 18:30:00,None
2020-12-21 18:30:00,2020-12-21 19:00:00,None
2020-12-21 18:30:00,2020-12-21 19:00:00,None
2020-12-21 19:00:00,2020-12-21 19:30:00,None
2020-12-21 20:00:00,2020-12-21 20:30:00,None
2020-12-21 20:00:00,2020-12-21 20:30:00,None
2020-12-21 20:00:00,2020-12-21 20:30:00,None
2020-12-21 20:30:00,2020-12-21 21:00:00,None
2020-12-21 21:00:00,2020-12-21 21:30:00,None
2020-12-21 21:00:00,2020-12-21 21:30:00,None
2020-12-21 21:00:00,2020-12-21 21:30:00,None
2020-12-22 07:30:00,2020-12-22 08:00:00,None
2020-12-22 08:00:00,2020-12-22 08:30:00,None
2020-12-22 08:00:00,2020-12-22 08:30:00,None
2020-12-22 08:00:00,2020-12-22 08:30:00,Take medicine
2020-12-22 08:00:00,2020-12-22 08:30:00,None
2020-12-22 08:30:00,2020-12-22 09:00:00,None
2020-12-22 09:00:00,2020-12-22 09:30:00,None
2020-12-22 09:00:00,2020-12-22 09:30:00,Go to bathroom
2020-12-22 09:00:00,2020-12-22 09:30:00,None
2020-12-22 09:30:00,2020-12-22 10:00:00,None
2020-12-22 10:00:00,2020-12-22 10:30:00,None
2020-12-22 10:00:00,2020-12-22 10:30:00,None
2020-12-22 10:00:00,2020-12-22 10:30:00,None
2020-12-22 10:30:00,2020-12-22 11:00:00,None
2020-12-22 10:30:00,2020-12-22 11:00:00,None
2020-12-22 10:30:00,2020-12-22 11:00:00,None
2020-12-22 10:30:00,2020-12-22 11:00:00,Cook
2020-12-22 10:30:00,2020-12-22 11:00:00,Cook
2020-12-22 10:30:00,2020-12-22 11:00:00,Eat
2020-12-22 10:30:00,2020-12-22 11:00:00,Eat
2020-12-22 10:30:00,2020-12-22 11:00:00,Cook
2020-12-22 11:00:00,2020-12-22 11:30:00,Go to bathroom
2020-12-22 11:00:00,2020-12-22 11:30:00,Go to bathroom
2020-12-22 11:00:00,2020-12-22 11:30:00,Work out
2020-12-22 11:00:00,2020-12-22 11:30:00,Drink
2020-12-22 11:00:00,2020-12-22 11:30:00,None
2020-12-22 11:00:00,2020-12-22 11:30:00,Eat
2020-12-22 11:00:00,2020-12-22 11:30:00,Cook
2020-12-22 11:00:00,2020-12-22 11:30:00,Cook
2020-12-22 11:00:00,2020-12-22 11:30:00,Eat
2020-12-22 11:00:00,2020-12-22 11:30:00,Eat
2020-12-22 11:00:00,2020-12-22 11:30:00,None
2020-12-22 11:00:00,2020-12-22 11:30:00,Cook
2020-12-22 11:00:00,2020-12-22 11:30:00,Eat
2020-12-22 11:30:00,2020-12-22 12:00:00,None
2020-12-22 11:30:00,2020-12-22 12:00:00,None
2020-12-22 11:30:00,2020-12-22 12:00:00,Go to bathroom
2020-12-22 12:00:00,2020-12-22 12:30:00,None
2020-12-22 12:30:00,2020-12-22 13:00:00,None
2020-12-22 12:30:00,2020-12-22 13:00:00,None
2020-12-22 13:30:00,2020-12-22 14:00:00,None
2020-12-22 13:30:00,2020-12-22 14:00:00,None
2020-12-22 13:30:00,2020-12-22 14:00:00,None
2020-12-22 13:30:00,2020-12-22 14:00:00,Cook
2020-12-22 13:30:00,2020-12-22 14:00:00,Cook
2020-12-22 13:30:00,2020-12-22 14:00:00,Eat
2020-12-22 13:30:00,2020-12-22 14:00:00,Eat
2020-12-22 14:00:00,2020-12-22 14:30:00,Cook
2020-12-22 14:00:00,2020-12-22 14:30:00,None
2020-12-22 14:00:00,2020-12-22 14:30:00,None
2020-12-22 14:30:00,2020-12-22 15:00:00,None
2020-12-22 14:30:00,2020-12-22 15:00:00,Cook
2020-12-22 14:30:00,2020-12-22 15:00:00,Cook
2020-12-22 14:30:00,2020-12-22 15:00:00,Cook
2020-12-22 14:30:00,2020-12-22 15:00:00,Cook
2020-12-22 14:30:00,2020-12-22 15:00:00,Cook
2020-12-22 14:30:00,2020-12-22 15:00:00,None
2020-12-22 15:00:00,2020-12-22 15:30:00,None
2020-12-22 15:00:00,2020-12-22 15:30:00,Eat
2020-12-22 15:00:00,2020-12-22 15:30:00,Cook
2020-12-22 15:00:00,2020-12-22 15:30:00,None
2020-12-22 15:00:00,2020-12-22 15:30:00,None
2020-12-22 15:30:00,2020-12-22 16:00:00,None
2020-12-22 15:30:00,2020-12-22 16:00:00,None
2020-12-22 16:00:00,2020-12-22 16:30:00,None
2020-12-22 16:00:00,2020-12-22 16:30:00,None
2020-12-22 16:00:00,2020-12-22 16:30:00,Cook
2020-12-22 16:00:00,2020-12-22 16:30:00,Cook
2020-12-22 16:00:00,2020-12-22 16:30:00,Eat
2020-12-22 16:30:00,2020-12-22 17:00:00,None
2020-12-22 16:30:00,2020-12-22 17:00:00,Eat
2020-12-22 16:30:00,2020-12-22 17:00:00,Cook
2020-12-22 16:30:00,2020-12-22 17:00:00,Cook
2020-12-22 16:30:00,2020-12-22 17:00:00,Cook
2020-12-22 16:30:00,2020-12-22 17:00:00,Cook
2020-12-22 16:30:00,2020-12-22 17:00:00,None
2020-12-22 16:30:00,2020-12-22 17:00:00,Cook
2020-12-22 16:30:00,2020-12-22 17:00:00,Cook
2020-12-22 16:30:00,2020-12-22 17:00:00,None
2020-12-22 17:00:00,2020-12-22 17:30:00,None
2020-12-22 17:30:00,2020-12-22 18:00:00,Cook
2020-12-22 17:30:00,2020-12-22 18:00:00,None
2020-12-22 17:30:00,2020-12-22 18:00:00,None
2020-12-22 18:30:00,2020-12-22 19:00:00,None
2020-12-22 18:30:00,2020-12-22 19:00:00,None
2020-12-22 21:00:00,2020-12-22 21:30:00,None
2020-12-23 08:00:00,2020-12-23 08:30:00,None
2020-12-23 08:00:00,2020-12-23 08:30:00,None
2020-12-23 08:30:00,2020-12-23 09:00:00,None
2020-12-23 09:00:00,2020-12-23 09:30:00,None
2020-12-23 09:00:00,2020-12-23 09:30:00,None
2020-12-23 09:00:00,2020-12-23 09:30:00,None
2020-12-23 09:30:00,2020-12-23 10:00:00,None
2020-12-23 09:30:00,2020-12-23 10:00:00,None
2020-12-23 10:00:00,2020-12-23 10:30:00,None
2020-12-23 10:00:00,2020-12-23 10:30:00,None
2020-12-23 10:30:00,2020-12-23 11:00:00,None
2020-12-23 10:30:00,2020-12-23 11:00:00,None
2020-12-23 10:30:00,2020-12-23 11:00:00,None
2020-12-23 11:00:00,2020-12-23 11:30:00,None
2020-12-23 11:00:00,2020-12-23 11:30:00,None
2020-12-23 11:30:00,2020-12-23 12:00:00,None
2020-12-23 11:30:00,2020-12-23 12:00:00,None
2020-12-23 12:00:00,2020-12-23 12:30:00,Cook
2020-12-23 12:30:00,2020-12-23 13:00:00,None
2020-12-23 12:30:00,2020-12-23 13:00:00,None
2020-12-23 13:00:00,2020-12-23 13:30:00,Eat
2020-12-23 13:00:00,2020-12-23 13:30:00,None
2020-12-23 13:00:00,2020-12-23 13:30:00,Eat
2020-12-23 13:00:00,2020-12-23 13:30:00,Cook
2020-12-23 13:00:00,2020-12-23 13:30:00,Go to bathroom
2020-12-23 13:00:00,2020-12-23 13:30:00,None
2020-12-23 13:00:00,2020-12-23 13:30:00,None
2020-12-23 13:30:00,2020-12-23 14:00:00,None
2020-12-23 13:30:00,2020-12-23 14:00:00,None
2020-12-23 13:30:00,2020-12-23 14:00:00,None
2020-12-23 14:00:00,2020-12-23 14:30:00,None
2020-12-23 14:00:00,2020-12-23 14:30:00,None
2020-12-23 14:00:00,2020-12-23 14:30:00,None
2020-12-23 14:30:00,2020-12-23 15:00:00,None
2020-12-23 14:30:00,2020-12-23 15:00:00,None
2020-12-23 14:30:00,2020-12-23 15:00:00,None
2020-12-23 15:00:00,2020-12-23 15:30:00,Go to bathroom
2020-12-23 15:00:00,2020-12-23 15:30:00,None
2020-12-23 15:00:00,2020-12-23 15:30:00,Cook
2020-12-23 15:00:00,2020-12-23 15:30:00,Eat
2020-12-23 15:00:00,2020-12-23 15:30:00,None
2020-12-23 15:30:00,2020-12-23 16:00:00,None
2020-12-23 15:30:00,2020-12-23 16:00:00,None
2020-12-23 15:30:00,2020-12-23 16:00:00,None
2020-12-23 16:00:00,2020-12-23 16:30:00,None
2020-12-23 16:30:00,2020-12-23 17:00:00,Go to bathroom
2020-12-23 17:30:00,2020-12-23 18:00:00,None
2020-12-23 18:30:00,2020-12-23 19:00:00,None
2020-12-23 18:30:00,2020-12-23 19:00:00,None
2020-12-23 18:30:00,2020-12-23 19:00:00,None
2020-12-24 05:30:00,2020-12-24 06:00:00,None
2020-12-24 06:30:00,2020-12-24 07:00:00,None
2020-12-24 06:30:00,2020-12-24 07:00:00,None
2020-12-24 07:00:00,2020-12-24 07:30:00,None
2020-12-24 07:00:00,2020-12-24 07:30:00,None
2020-12-24 07:00:00,2020-12-24 07:30:00,Cook
2020-12-24 07:00:00,2020-12-24 07:30:00,Cook
2020-12-24 07:30:00,2020-12-24 08:00:00,None
2020-12-24 07:30:00,2020-12-24 08:00:00,Eat
2020-12-24 07:30:00,2020-12-24 08:00:00,Cook
2020-12-24 08:00:00,2020-12-24 08:30:00,None
2020-12-24 08:00:00,2020-12-24 08:30:00,None
2020-12-24 08:00:00,2020-12-24 08:30:00,None
2020-12-24 08:30:00,2020-12-24 09:00:00,Take medicine
2020-12-24 08:30:00,2020-12-24 09:00:00,None
2020-12-24 09:00:00,2020-12-24 09:30:00,None
2020-12-24 09:30:00,2020-12-24 10:00:00,None
2020-12-24 09:30:00,2020-12-24 10:00:00,None
2020-12-24 10:00:00,2020-12-24 10:30:00,None
2020-12-24 10:30:00,2020-12-24 11:00:00,Cook
2020-12-24 10:30:00,2020-12-24 11:00:00,Eat
2020-12-24 10:30:00,2020-12-24 11:00:00,Cook
2020-12-24 10:30:00,2020-12-24 11:00:00,Cook
2020-12-24 10:30:00,2020-12-24 11:00:00,None
2020-12-24 10:30:00,2020-12-24 11:00:00,None
2020-12-24 10:30:00,2020-12-24 11:00:00,None
2020-12-24 11:00:00,2020-12-24 11:30:00,Cook
2020-12-24 11:00:00,2020-12-24 11:30:00,Cook
2020-12-24 11:00:00,2020-12-24 11:30:00,Cook
2020-12-24 11:00:00,2020-12-24 11:30:00,Cook
2020-12-24 11:00:00,2020-12-24 11:30:00,None
2020-12-24 11:00:00,2020-12-24 11:30:00,Cook
2020-12-24 11:00:00,2020-12-24 11:30:00,Eat
2020-12-24 11:00:00,2020-12-24 11:30:00,Cook
2020-12-24 11:00:00,2020-12-24 11:30:00,Cook
2020-12-24 11:00:00,2020-12-24 11:30:00,Cook
2020-12-24 11:00:00,2020-12-24 11:30:00,Cook
2020-12-24 11:00:00,2020-12-24 11:30:00,None
2020-12-24 11:00:00,2020-12-24 11:30:00,Cook
2020-12-24 11:00:00,2020-12-24 11:30:00,Cook
2020-12-24 11:00:00,2020-12-24 11:30:00,Cook
2020-12-24 11:00:00,2020-12-24 11:30:00,Cook
2020-12-24 11:00:00,2020-12-24 11:30:00,Cook
2020-12-24 11:00:00,2020-12-24 11:30:00,Cook
2020-12-24 11:00:00,2020-12-24 11:30:00,Cook
2020-12-24 11:30:00,2020-12-24 12:00:00,Cook
2020-12-24 11:30:00,2020-12-24 12:00:00,Eat
2020-12-24 11:30:00,2020-12-24 12:00:00,Cook
2020-12-24 11:30:00,2020-12-24 12:00:00,Cook
2020-12-24 11:30:00,2020-12-24 12:00:00,Cook
2020-12-24 11:30:00,2020-12-24 12:00:00,Eat
2020-12-24 11:30:00,2020-12-24 12:00:00,Cook
2020-12-24 11:30:00,2020-12-24 12:00:00,Cook
2020-12-24 11:30:00,2020-12-24 12:00:00,Cook
2020-12-24 11:30:00,2020-12-24 12:00:00,Cook
2020-12-24 11:30:00,2020-12-24 12:00:00,Cook
2020-12-24 11:30:00,2020-12-24 12:00:00,Cook
2020-12-24 11:30:00,2020-12-24 12:00:00,None
2020-12-24 11:30:00,2020-12-24 12:00:00,None
2020-12-24 11:30:00,2020-12-24 12:00:00,Cook
2020-12-24 11:30:00,2020-12-24 12:00:00,Cook
2020-12-24 11:30:00,2020-12-24 12:00:00,Cook
2020-12-24 11:30:00,2020-12-24 12:00:00,Cook
2020-12-24 11:30:00,2020-12-24 12:00:00,Cook
2020-12-24 11:30:00,2020-12-24 12:00:00,Cook
2020-12-24 11:30:00,2020-12-24 12:00:00,Eat
2020-12-24 11:30:00,2020-12-24 12:00:00,Eat
2020-12-24 11:30:00,2020-12-24 12:00:00,Cook
2020-12-24 11:30:00,2020-12-24 12:00:00,Cook
2020-12-24 11:30:00,2020-12-24 12:00:00,Cook
2020-12-24 11:30:00,2020-12-24 12:00:00,Cook
2020-12-24 11:30:00,2020-12-24 12:00:00,Cook
2020-12-24 11:30:00,2020-12-24 12:00:00,Cook
2020-12-24 11:30:00,2020-12-24 12:00:00,None
2020-12-24 11:30:00,2020-12-24 12:00:00,Cook
2020-12-24 11:30:00,2020-12-24 12:00:00,Cook
2020-12-24 12:00:00,2020-12-24 12:30:00,Eat
2020-12-24 12:00:00,2020-12-24 12:30:00,Eat
2020-12-24 12:00:00,2020-12-24 12:30:00,Eat
2020-12-24 12:00:00,2020-12-24 12:30:00,Cook
2020-12-24 12:00:00,2020-12-24 12:30:00,Cook
2020-12-24 12:00:00,2020-12-24 12:30:00,Cook
2020-12-24 12:00:00,2020-12-24 12:30:00,Cook
2020-12-24 12:30:00,2020-12-24 13:00:00,None
2020-12-24 12:30:00,2020-12-24 13:00:00,Eat
2020-12-24 13:30:00,2020-12-24 14:00:00,None
2020-12-24 14:00:00,2020-12-24 14:30:00,None
2020-12-24 14:00:00,2020-12-24 14:30:00,None
2020-12-24 15:00:00,2020-12-24 15:30:00,None
2020-12-24 15:00:00,2020-12-24 15:30:00,None
2020-12-24 15:00:00,2020-12-24 15:30:00,None
2020-12-24 15:30:00,2020-12-24 16:00:00,None
2020-12-24 15:30:00,2020-12-24 16:00:00,None
2020-12-24 16:00:00,2020-12-24 16:30:00,None
2020-12-24 16:00:00,2020-12-24 16:30:00,None
2020-12-24 16:30:00,2020-12-24 17:00:00,Go to bathroom
2020-12-24 16:30:00,2020-12-24 17:00:00,Eat
2020-12-24 16:30:00,2020-12-24 17:00:00,Cook
2020-12-24 16:30:00,2020-12-24 17:00:00,Cook
2020-12-24 16:30:00,2020-12-24 17:00:00,Cook
2020-12-24 16:30:00,2020-12-24 17:00:00,Cook
2020-12-24 16:30:00,2020-12-24 17:00:00,Cook
2020-12-24 16:30:00,2020-12-24 17:00:00,None
2020-12-24 16:30:00,2020-12-24 17:00:00,Cook
2020-12-24 16:30:00,2020-12-24 17:00:00,Cook
2020-12-24 16:30:00,2020-12-24 17:00:00,Cook
2020-12-24 16:30:00,2020-12-24 17:00:00,Cook
2020-12-24 16:30:00,2020-12-24 17:00:00,Cook
2020-12-24 16:30:00,2020-12-24 17:00:00,Go to bathroom
2020-12-24 16:30:00,2020-12-24 17:00:00,Cook
2020-12-24 16:30:00,2020-12-24 17:00:00,Cook
2020-12-24 16:30:00,2020-12-24 17:00:00,Cook
2020-12-24 16:30:00,2020-12-24 17:00:00,Cook
2020-12-24 16:30:00,2020-12-24 17:00:00,Cook
2020-12-24 16:30:00,2020-12-24 17:00:00,Cook
2020-12-24 16:30:00,2020-12-24 17:00:00,Cook
2020-12-24 16:30:00,2020-12-24 17:00:00,Cook
2020-12-24 16:30:00,2020-12-24 17:00:00,Cook
2020-12-24 16:30:00,2020-12-24 17:00:00,Cook
2020-12-24 16:30:00,2020-12-24 17:00:00,None
2020-12-24 17:00:00,2020-12-24 17:30:00,None
2020-12-24 17:00:00,2020-12-24 17:30:00,None
2020-12-24 17:00:00,2020-12-24 17:30:00,None
2020-12-24 17:30:00,2020-12-24 18:00:00,None
2020-12-24 17:30:00,2020-12-24 18:00:00,Eat
2020-12-24 17:30:00,2020-12-24 18:00:00,None
2020-12-25 09:00:00,2020-12-25 09:30:00,Go to bathroom
2020-12-25 09:00:00,2020-12-25 09:30:00,Go walk
2020-12-25 09:30:00,2020-12-25 10:00:00,None
2020-12-25 10:00:00,2020-12-25 10:30:00,None
2020-12-25 10:00:00,2020-12-25 10:30:00,None
2020-12-25 10:30:00,2020-12-25 11:00:00,None
2020-12-25 10:30:00,2020-12-25 11:00:00,None
2020-12-25 11:00:00,2020-12-25 11:30:00,None
2020-12-25 11:00:00,2020-12-25 11:30:00,None
2020-12-25 11:00:00,2020-12-25 11:30:00,Eat
2020-12-25 11:00:00,2020-12-25 11:30:00,Cook
2020-12-25 11:00:00,2020-12-25 11:30:00,Cook
2020-12-25 11:00:00,2020-12-25 11:30:00,Eat
2020-12-25 11:30:00,2020-12-25 12:00:00,Cook
2020-12-25 11:30:00,2020-12-25 12:00:00,None
2020-12-25 11:30:00,2020-12-25 12:00:00,Go to bathroom
2020-12-25 11:30:00,2020-12-25 12:00:00,Go to bathroom
2020-12-25 11:30:00,2020-12-25 12:00:00,None
2020-12-25 11:30:00,2020-12-25 12:00:00,None
2020-12-25 12:00:00,2020-12-25 12:30:00,None
2020-12-25 12:00:00,2020-12-25 12:30:00,Cook
2020-12-25 12:00:00,2020-12-25 12:30:00,None
2020-12-25 12:00:00,2020-12-25 12:30:00,Cook
2020-12-25 12:00:00,2020-12-25 12:30:00,Eat
2020-12-25 12:00:00,2020-12-25 12:30:00,Go to bathroom
2020-12-25 12:00:00,2020-12-25 12:30:00,None
2020-12-25 12:30:00,2020-12-25 13:00:00,None
2020-12-25 12:30:00,2020-12-25 13:00:00,None
2020-12-25 12:30:00,2020-12-25 13:00:00,None
2020-12-25 12:30:00,2020-12-25 13:00:00,Cook
2020-12-25 12:30:00,2020-12-25 13:00:00,Cook
2020-12-25 13:00:00,2020-12-25 13:30:00,None
2020-12-25 13:30:00,2020-12-25 14:00:00,None
2020-12-25 14:00:00,2020-12-25 14:30:00,None
2020-12-25 14:30:00,2020-12-25 15:00:00,None
2020-12-25 14:30:00,2020-12-25 15:00:00,None
2020-12-25 15:30:00,2020-12-25 16:00:00,None
2020-12-25 15:30:00,2020-12-25 16:00:00,Go to bathroom
2020-12-25 16:00:00,2020-12-25 16:30:00,None
2020-12-25 16:30:00,2020-12-25 17:00:00,None
2020-12-25 17:30:00,2020-12-25 18:00:00,None
2020-12-25 17:30:00,2020-12-25 18:00:00,None
2020-12-25 18:00:00,2020-12-25 18:30:00,None
2020-12-25 18:30:00,2020-12-25 19:00:00,None
2020-12-25 19:00:00,2020-12-25 19:30:00,None
2020-12-25 19:30:00,2020-12-25 20:00:00,Go to bathroom
2020-12-25 20:00:00,2020-12-25 20:30:00,Cook
2020-12-25 20:00:00,2020-12-25 20:30:00,Cook
2020-12-25 20:00:00,2020-12-25 20:30:00,Eat
2020-12-25 20:00:00,2020-12-25 20:30:00,Eat
2020-12-25 20:00:00,2020-12-25 20:30:00,Cook
2020-12-25 20:00:00,2020-12-25 20:30:00,Cook
2020-12-25 20:00:00,2020-12-25 20:30:00,Cook
2020-12-25 20:00:00,2020-12-25 20:30:00,Cook
2020-12-25 20:00:00,2020-12-25 20:30:00,Cook
2020-12-25 20:00:00,2020-12-25 20:30:00,Cook
2020-12-25 20:00:00,2020-12-25 20:30:00,Cook
2020-12-25 20:00:00,2020-12-25 20:30:00,Cook
2020-12-25 20:00:00,2020-12-25 20:30:00,Cook
2020-12-25 20:30:00,2020-12-25 21:00:00,Eat
2020-12-25 20:30:00,2020-12-25 21:00:00,None
2020-12-25 20:30:00,2020-12-25 21:00:00,None
2020-12-25 21:00:00,2020-12-25 21:30:00,None
2020-12-25 21:00:00,2020-12-25 21:30:00,None
2020-12-25 21:00:00,2020-12-25 21:30:00,Cook
2020-12-25 21:00:00,2020-12-25 21:30:00,Eat
2020-12-25 21:30:00,2020-12-25 22:00:00,Cook
2020-12-25 21:30:00,2020-12-25 22:00:00,Cook
2020-12-25 21:30:00,2020-12-25 22:00:00,Eat
2020-12-25 21:30:00,2020-12-25 22:00:00,None
2020-12-25 21:30:00,2020-12-25 22:00:00,Cook
2020-12-25 21:30:00,2020-12-25 22:00:00,Cook
2020-12-25 21:30:00,2020-12-25 22:00:00,Go to bathroom
2020-12-26 07:30:00,2020-12-26 08:00:00,None
2020-12-26 07:30:00,2020-12-26 08:00:00,Cook
2020-12-26 07:30:00,2020-12-26 08:00:00,Go to bathroom
2020-12-26 09:00:00,2020-12-26 09:30:00,Take medicine
2020-12-26 09:00:00,2020-12-26 09:30:00,None
2020-12-26 09:00:00,2020-12-26 09:30:00,None
2020-12-26 10:00:00,2020-12-26 10:30:00,None
2020-12-26 10:00:00,2020-12-26 10:30:00,None
2020-12-26 10:00:00,2020-12-26 10:30:00,Eat
2020-12-26 10:00:00,2020-12-26 10:30:00,Cook
2020-12-26 10:00:00,2020-12-26 10:30:00,Cook
2020-12-26 10:00:00,2020-12-26 10:30:00,Cook
2020-12-26 10:30:00,2020-12-26 11:00:00,Cook
2020-12-26 10:30:00,2020-12-26 11:00:00,Go to bathroom
2020-12-26 10:30:00,2020-12-26 11:00:00,None
2020-12-26 11:00:00,2020-12-26 11:30:00,Eat
2020-12-26 11:00:00,2020-12-26 11:30:00,None
2020-12-26 11:00:00,2020-12-26 11:30:00,Eat
2020-12-26 11:00:00,2020-12-26 11:30:00,Eat
2020-12-26 11:00:00,2020-12-26 11:30:00,None
2020-12-26 11:00:00,2020-12-26 11:30:00,None
2020-12-26 11:30:00,2020-12-26 12:00:00,None
2020-12-26 11:30:00,2020-12-26 12:00:00,None
2020-12-26 11:30:00,2020-12-26 12:00:00,None
2020-12-26 12:00:00,2020-12-26 12:30:00,None
2020-12-26 12:30:00,2020-12-26 13:00:00,Go to bathroom
2020-12-26 12:30:00,2020-12-26 13:00:00,None
2020-12-26 13:00:00,2020-12-26 13:30:00,Go to bathroom
2020-12-26 13:00:00,2020-12-26 13:30:00,Cook
2020-12-26 13:00:00,2020-12-26 13:30:00,Cook
2020-12-26 13:00:00,2020-12-26 13:30:00,None
2020-12-26 13:00:00,2020-12-26 13:30:00,Go to bathroom
2020-12-26 13:00:00,2020-12-26 13:30:00,Go to bathroom
2020-12-26 13:00:00,2020-12-26 13:30:00,None
2020-12-26 13:00:00,2020-12-26 13:30:00,None
2020-12-26 13:30:00,2020-12-26 14:00:00,None
2020-12-26 13:30:00,2020-12-26 14:00:00,None
2020-12-26 13:30:00,2020-12-26 14:00:00,Go to bathroom
2020-12-26 13:30:00,2020-12-26 14:00:00,None
2020-12-26 14:00:00,2020-12-26 14:30:00,None
2020-12-26 14:00:00,2020-12-26 14:30:00,None
2020-12-26 14:30:00,2020-12-26 15:00:00,None
2020-12-26 14:30:00,2020-12-26 15:00:00,None
2020-12-26 14:30:00,2020-12-26 15:00:00,Go to bathroom
2020-12-26 14:30:00,2020-12-26 15:00:00,Cook
2020-12-26 14:30:00,2020-12-26 15:00:00,None
2020-12-26 15:00:00,2020-12-26 15:30:00,Go to bathroom
2020-12-26 15:00:00,2020-12-26 15:30:00,Go to bathroom
2020-12-26 15:30:00,2020-12-26 16:00:00,None
2020-12-26 15:30:00,2020-12-26 16:00:00,None
2020-12-26 16:00:00,2020-12-26 16:30:00,None
2020-12-26 16:30:00,2020-12-26 17:00:00,None
2020-12-26 17:00:00,2020-12-26 17:30:00,None
2020-12-26 17:00:00,2020-12-26 17:30:00,None
2020-12-26 17:00:00,2020-12-26 17:30:00,None
2020-12-26 17:30:00,2020-12-26 18:00:00,None
2020-12-27 09:00:00,2020-12-27 09:30:00,Go to bathroom
2020-12-27 11:00:00,2020-12-27 11:30:00,Eat
2020-12-27 11:00:00,2020-12-27 11:30:00,None
2020-12-27 11:30:00,2020-12-27 12:00:00,None
2020-12-27 11:30:00,2020-12-27 12:00:00,None
2020-12-27 11:30:00,2020-12-27 12:00:00,None
2020-12-27 12:00:00,2020-12-27 12:30:00,None
2020-12-27 12:00:00,2020-12-27 12:30:00,None
2020-12-27 12:00:00,2020-12-27 12:30:00,None
2020-12-27 12:30:00,2020-12-27 13:00:00,None
2020-12-27 12:30:00,2020-12-27 13:00:00,None
2020-12-27 13:00:00,2020-12-27 13:30:00,None
2020-12-27 13:00:00,2020-12-27 13:30:00,Cook
2020-12-27 13:00:00,2020-12-27 13:30:00,Cook
2020-12-27 13:00:00,2020-12-27 13:30:00,Eat
2020-12-27 13:00:00,2020-12-27 13:30:00,Cook
2020-12-27 13:00:00,2020-12-27 13:30:00,Cook
2020-12-27 13:00:00,2020-12-27 13:30:00,Cook
2020-12-27 13:00:00,2020-12-27 13:30:00,Cook
2020-12-27 13:00:00,2020-12-27 13:30:00,None
2020-12-27 13:00:00,2020-12-27 13:30:00,Cook
2020-12-27 13:00:00,2020-12-27 13:30:00,Cook
2020-12-27 13:00:00,2020-12-27 13:30:00,Eat
2020-12-27 13:00:00,2020-12-27 13:30:00,Cook
2020-12-27 13:00:00,2020-12-27 13:30:00,Cook
2020-12-27 13:00:00,2020-12-27 13:30:00,None
2020-12-27 13:30:00,2020-12-27 14:00:00,None
2020-12-27 13:30:00,2020-12-27 14:00:00,None
2020-12-27 13:30:00,2020-12-27 14:00:00,None
2020-12-27 14:00:00,2020-12-27 14:30:00,None
2020-12-27 14:00:00,2020-12-27 14:30:00,Go to bathroom
2020-12-27 14:30:00,2020-12-27 15:00:00,None
2020-12-27 15:00:00,2020-12-27 15:30:00,None
2020-12-27 15:00:00,2020-12-27 15:30:00,None
2020-12-27 15:00:00,2020-12-27 15:30:00,None
2020-12-27 15:30:00,2020-12-27 16:00:00,None
2020-12-27 15:30:00,2020-12-27 16:00:00,None
2020-12-27 15:30:00,2020-12-27 16:00:00,Cook
2020-12-27 15:30:00,2020-12-27 16:00:00,Cook
2020-12-27 15:30:00,2020-12-27 16:00:00,None
2020-12-28 10:00:00,2020-12-28 10:30:00,Take medicine
2020-12-28 10:00:00,2020-12-28 10:30:00,Take medicine
2020-12-28 10:00:00,2020-12-28 10:30:00,Go to bathroom
2020-12-28 10:00:00,2020-12-28 10:30:00,None
2020-12-28 12:00:00,2020-12-28 12:30:00,None
2020-12-28 12:30:00,2020-12-28 13:00:00,None
2020-12-28 12:30:00,2020-12-28 13:00:00,None
2020-12-28 13:00:00,2020-12-28 13:30:00,None
2020-12-28 13:00:00,2020-12-28 13:30:00,Cook
2020-12-28 13:00:00,2020-12-28 13:30:00,Cook
2020-12-28 13:00:00,2020-12-28 13:30:00,Cook
2020-12-28 13:00:00,2020-12-28 13:30:00,Cook
2020-12-28 13:00:00,2020-12-28 13:30:00,Cook
2020-12-28 13:00:00,2020-12-28 13:30:00,None
2020-12-28 13:30:00,2020-12-28 14:00:00,None
